-0.332978;-0.460188;-0.283437;-0.062881;1.323436;-0.19411;0.022691;-0.084697;-0.619581;-0.209584;1.205733;0.241086;-0.275064;0.152334;0.134392;-1.053438;0.643628;0.377938;-0.409804;0.548506;0.728876;-0.043508;-0.261885;-0.238248;0.294231;0.78414;0.444847;0.171364;-0.20538;-0.072017;0.86159;-0.604001;-0.517537;0.795223;-0.328473;-0.216989;0.034726;-0.100643;0.931792;0.616077;-0.976436;0.449026;-0.150241;-0.299524;0.050187;0.511175;0.344098;-0.201816;-0.052413;0.147836;-0.097148;-0.04263;-0.084998;-0.16039;-0.700842;-0.424441;0.469629;0.19393;-0.832956;0.375873;0.032772;-0.012648;-1.076424;-1.463251;0.082608;-0.727769;0.094497;0.572123;-0.706712;0.01023;-0.248248;0.429962;-0.582548;0.004012;-0.067935;0.447925;-1.285087;-0.539369;-0.220265;0.844716;0.154917;0.412261;-1.316314;-0.676496;0.884016;-0.234055;0.30075;0.060084;-0.035084;0.944924;0.416831;0.441278;0.013757;0.638663;-0.036267;0.217626;-1.102197;0.266506;0.244158;-0.298883;0.210981;-0.007371;0.720013;1.056173;1.041726;-0.425768;1.194397;1.065288;0.732256;0.411528;1.120474;-0.146474;0.517808;0.350009;-0.388894;0.146152;0.32298;-0.697241;-0.089864;0.296793;-0.027288;0.588775;-0.784778;0.380896;0.295292;-0.107189;-0.0006;-0.631319
-0.622716;-0.705422;-0.320212;-0.923759;1.254839;0.241146;0.70975;1.017124;0.964076;-0.614485;1.171498;0.812622;-0.4015;0.566574;0.900174;-0.492268;0.881281;-0.463116;-0.328717;0.908416;0.003467;0.738021;-0.544988;-0.527179;0.156918;0.306672;-0.150116;-0.006472;-0.239981;0.07102;0.579501;-0.168465;-0.664635;0.206167;0.915395;0.593742;-0.238647;-0.774377;-0.459773;0.122142;0.121902;0.207738;0.538691;0.090077;-0.24888;0.371824;0.468374;-0.664112;-0.294994;-0.027407;-0.71285;0.71568;-0.560049;-0.065702;-0.687236;0.262053;1.280791;0.373573;-0.247098;-0.506646;-0.070953;0.379885;0.33094;-0.88053;-0.169066;-0.025623;-0.097891;0.104376;-1.131027;0.679841;-0.013614;-0.330941;-0.521617;0.068471;0.388145;-0.645299;-0.724421;-0.461607;0.093582;0.456678;-0.718852;-0.013219;-0.89074;0.61149;0.195387;-0.356705;0.556935;-0.698676;0.198723;0.158449;0.575435;0.419354;0.294051;-0.269528;0.47666;-0.644094;-0.019964;-0.068496;-0.769382;0.816693;0.883639;-0.024663;0.786041;1.331794;0.453671;-0.783348;0.434794;0.513538;0.189016;-0.825161;0.89606;-0.663788;-0.144684;0.945468;-0.087308;0.237714;0.318383;-0.735981;-0.024364;0.504061;0.779757;0.187739;-0.415717;-0.341624;1.257823;-0.351124;-1.271454;0.369869
-0.226351;0.298603;0.384577;-1.329613;0.87308;0.136879;-0.654692;0.675485;-0.287905;0.267682;1.440554;0.533831;-0.454965;-0.018017;0.045233;0.056032;0.253394;-0.55273;0.078129;-0.273289;0.072979;0.425651;-0.037745;-0.061972;-0.64341;0.236247;0.505752;-0.293807;0.257832;0.657245;-0.30434;-0.840738;0.26909;0.2544;0.890347;-0.228428;-0.226276;0.04392;-0.379553;0.425551;0.031411;-0.291098;0.448119;-0.063058;0.721373;-0.021328;-0.491896;-0.054499;-0.414538;0.754948;0.835318;-0.209941;-0.544192;0.65176;-0.043639;-1.478663;0.705633;-0.190991;-0.390278;0.451893;-0.145779;2.044848;0.708669;-1.15863;0.275815;0.664687;-0.378632;0.329019;-1.071175;-0.719801;0.676958;0.105517;-0.032548;1.007046;0.464268;0.90803;-0.176551;-0.091169;-1.365702;0.103053;-0.477841;0.34673;-1.213089;-0.18727;0.026461;0.002176;-0.837198;0.455014;-0.815169;0.42525;1.046941;0.891643;-1.101288;0.564916;0.78641;0.384585;-0.242369;0.286011;-0.00986;-0.994012;-0.428185;-0.785648;-0.726233;1.10629;1.410609;0.251762;0.694035;-0.07082;-0.671196;0.528579;0.8228;-0.692825;0.517292;0.079496;-0.769652;0.008916;0.012244;-0.677429;-0.387461;-0.26486;0.243289;0.52517;0.480064;-0.663832;0.438023;0.815696;-0.390763;-0.022714
-1.090442;0.371122;-1.028868;0.553171;0.383657;-0.151596;-0.863217;0.438235;-0.032159;0.926424;1.979032;0.303778;-0.277888;-0.031185;0.980142;0.779487;-0.769287;0.221787;-0.562857;0.935472;0.169248;0.961349;0.832771;0.059954;1.206466;-0.020457;-0.450706;0.367837;-0.342754;0.804477;-0.603806;-1.064155;-0.553387;0.051351;-0.208512;-0.66987;0.557294;-0.636517;-0.210347;0.217077;-0.692755;1.576349;-0.068397;-1.329238;0.577091;-0.496012;-0.096684;-0.039499;0.589487;-0.853174;0.533116;-0.246893;0.672412;0.267794;-0.074266;-0.715804;-0.188175;0.645957;0.344288;0.472382;-0.066088;0.482629;0.940497;-0.363325;0.641922;-0.787805;0.096428;0.18626;-0.222541;-0.038283;-0.152569;-0.123836;-0.812448;-0.065873;1.287625;0.078823;-0.140811;-0.01647;-0.142053;0.58437;0.319947;0.419923;-0.776892;-0.357724;0.997028;-0.517989;-0.427232;-0.290821;-0.193626;0.269753;0.037387;0.371364;-1.181141;0.163211;0.038769;-0.099486;-1.212347;-0.263424;0.395411;0.730595;-1.045941;-0.102045;0.367349;-0.400749;-0.7149;-0.661633;-0.751482;0.451403;-0.034157;-0.637746;0.821302;-0.063507;0.223986;0.602794;-0.143141;0.29596;0.509182;-0.802597;-0.68746;-0.243776;0.098883;-0.442208;0.125955;-0.331822;1.153263;0.135612;0.448363;0.57943
0.044588;-0.479215;-1.024073;-0.111838;-0.592195;-0.456047;0.041379;-0.473016;0.714637;0.423702;-0.630531;0.254019;-0.294936;0.990201;0.473555;-0.202129;0.25818;0.886501;0.131255;0.550927;0.941566;-0.756466;-0.000181;0.229955;1.855736;1.043006;-0.109469;-0.819062;-1.10885;-0.395802;0.063403;-0.887546;0.246645;-0.977773;0.025846;0.615022;-0.305622;-0.900728;-0.115389;0.034984;0.157034;0.28952;0.85491;-0.156006;0.682513;1.306991;0.273374;0.138947;-0.249502;-1.076949;-0.468796;0.325865;-0.520856;0.795432;-0.433782;-1.450777;0.214407;0.10945;0.281663;-0.549727;-1.05091;-0.145237;1.505552;-0.447066;-0.182373;0.625575;-0.425133;0.08639;-0.251702;-0.723613;-0.531953;0.076402;-0.748464;0.180794;-0.998233;0.507535;-0.94081;0.861743;0.478537;0.615148;-0.882112;-0.367508;-1.57986;0.486702;0.07977;-0.887257;1.011485;-0.343839;0.223533;0.821572;0.83861;-0.304428;-0.535096;-0.642746;-0.560881;0.154074;-0.073279;-0.616536;0.344777;0.29715;0.252755;-1.539314;0.595662;1.312583;0.378396;-0.358114;0.292522;-0.018549;0.461381;0.439245;-0.103842;-0.039591;0.511898;0.71969;-0.907845;-0.230076;0.401948;-0.842496;-0.937319;-0.943228;-0.091744;-0.809173;0.07675;0.403417;0.300149;-0.276885;-0.119742;-1.096505
0.064942;-0.063708;0.213815;0.103838;0.170526;-0.83433;-0.497623;-0.456071;0.106757;-0.031383;0.529932;-0.379705;-0.574752;1.034142;0.26171;0.271091;0.983456;0.323104;-0.212834;0.038255;-0.287217;1.031941;0.042857;-0.090194;-0.991133;-0.27277;-0.053732;-0.142503;0.309608;-0.427932;0.696614;-0.094165;-0.283826;0.464298;0.675557;-0.82648;0.040949;-0.20514;-0.576221;0.599772;0.301804;0.085248;1.036811;0.494697;0.582308;0.138316;0.021442;-0.038917;-0.271347;-0.744395;0.988464;0.196893;-0.474825;0.894644;0.011742;-1.958471;0.141525;-0.326287;-0.966281;-0.286059;-1.345764;1.237695;0.98792;-0.896283;0.08567;-0.570727;-0.940507;0.653216;-0.807541;-0.606948;0.600637;-0.296114;0.327581;0.749931;0.533529;1.43466;-0.091665;-0.686825;-0.533513;-0.013752;-0.688977;0.26799;-0.113699;-0.308465;-0.129175;0.033176;-0.821103;0.750883;-0.682716;-0.104608;1.462075;0.927758;-0.008315;0.485378;0.121561;0.351773;-0.892426;0.717538;-0.203355;-0.008779;0.679912;0.165334;-0.571168;0.328511;1.159723;-0.300659;1.683209;-0.132364;-0.461973;-0.581907;0.111076;-1.154594;0.412919;-0.063485;-0.369937;-0.236796;0.425232;0.351075;-0.690495;-0.587655;0.380376;-0.663882;0.413822;0.410305;1.501484;0.636121;-0.334188;-0.032189
-0.287939;-0.305424;-1.006973;-0.5607;-0.051878;-0.644128;0.433759;0.508026;-0.304933;0.259481;0.665789;0.324438;0.238586;0.981376;-0.26848;-0.882964;0.872276;-0.225912;0.048895;-0.207674;-0.281293;0.388588;0.939049;0.172353;-0.313204;0.704706;0.048044;0.857474;-0.212389;-0.976897;0.667197;-0.169048;-0.415289;-0.070895;-0.6518;0.088429;0.509595;-0.679009;0.287301;0.48203;0.826945;0.143455;0.095922;0.107842;0.589981;0.038758;-0.229217;-0.149711;-0.484742;-0.72877;0.18693;0.514456;1.061755;0.075675;-0.019659;0.561963;0.958399;0.569419;0.130902;-0.32986;0.304173;-0.045542;1.219918;-0.15263;0.828118;-0.893033;-0.838311;0.45369;-0.232011;-0.539206;0.574936;0.265794;0.352402;-0.857797;0.348818;-0.051607;-0.884766;-0.563386;-0.73964;0.00103;-0.851688;-0.471897;-0.366457;-0.325927;0.612638;0.384477;-1.337723;0.627209;0.216303;0.317834;0.717535;1.042815;-0.436284;1.310867;-0.236061;-0.094344;-0.651322;-0.767064;-0.447879;0.846724;0.241382;0.232979;0.698512;0.928358;0.732842;0.983418;1.484197;0.136833;-0.323469;-0.412418;1.360988;-0.801383;1.028803;0.579682;0.480568;0.068848;-0.181885;0.337035;0.117494;0.036647;-0.195578;-0.220123;-0.01405;0.327407;0.646726;-0.018842;-0.452828;-0.943276
-0.532841;-0.322784;-1.01642;-1.609935;0.331034;-0.471188;-0.285407;0.174459;0.711888;0.38988;0.222332;0.213297;0.702006;2.596546;0.389845;0.257424;0.797945;-0.334501;0.14671;-0.094596;1.083375;1.153576;0.678544;0.645479;0.639506;0.330523;-1.027557;-0.766647;-0.314101;-0.71638;0.703434;-0.668129;-0.858082;-0.373541;0.171014;-0.969609;0.566125;0.379468;0.677694;1.122772;0.514958;0.772754;1.12515;-0.749048;0.610948;0.893439;0.778454;1.465687;0.48071;0.020914;-0.075274;0.3929;1.117278;-0.330331;0.500713;1.090992;-0.107458;-1.058437;-0.028486;1.030862;-0.710156;0.381309;0.747403;-0.48569;0.222992;-0.097501;-0.318308;0.268114;-0.069734;-0.439608;-1.518009;0.174239;-0.466359;-0.176158;0.483604;-0.204924;-0.309216;-0.080064;-0.454247;1.073188;-0.212845;0.001743;-0.647058;1.086851;0.71863;-0.41324;-0.909476;0.640048;0.119122;0.882803;0.676151;0.642905;-1.429048;0.358115;-0.042593;0.459656;-1.040683;-0.758615;0.42926;0.505395;0.789401;-0.491469;0.762879;0.624505;1.406958;-0.727129;0.823445;0.494401;-0.275641;0.286672;1.177876;-1.761961;-0.054934;0.138799;-0.075083;-0.600357;-1.283227;-0.253585;0.376472;-0.264757;-0.401304;-1.145109;-0.899328;0.417284;0.298856;0.918399;-0.121931;-0.997327
-1.164455;-0.240208;-0.353663;-1.877912;0.079727;0.265543;0.018307;-0.043866;-1.20256;-0.083173;0.650306;-0.760801;1.155766;0.576286;0.428244;0.238164;1.590812;-0.218093;-0.037445;-0.274554;0.843296;0.670907;0.236819;0.596928;1.255036;-0.592434;0.804935;0.493153;0.027735;0.055941;0.782337;-0.35224;-0.02749;-0.5884;0.330597;-0.661594;0.213993;-0.458592;-0.462308;0.941649;-0.286831;-0.068082;-0.072568;0.118985;-0.277275;0.447304;-0.648083;0.239567;0.33775;0.216234;-0.126121;-1.215729;-0.239969;0.695414;-0.550369;0.410246;0.098667;0.407145;-0.210035;0.429843;-1.038558;0.297003;0.296728;-0.870832;-0.158201;-0.343182;-0.882619;0.16961;-1.537028;-1.034738;-0.121947;0.244554;-1.53348;-0.029972;-0.209175;0.494992;-0.521593;-1.127846;0.31137;-0.24698;-0.683099;-0.353903;0.066369;0.231835;0.548518;-0.119012;-0.002124;0.02768;-0.182575;0.645381;0.058242;-0.353034;-1.254583;-0.198158;0.652417;0.06812;-1.10724;-0.333155;0.829104;-0.068599;-0.145836;0.225179;-0.325309;1.046631;0.890213;-0.516672;1.184064;-0.054932;0.107066;0.202743;0.112005;-0.61309;0.72155;0.365854;-0.024773;0.328616;-1.452253;0.08674;0.26794;-0.427951;0.797632;-0.505112;0.096068;0.937249;0.110265;0.654256;0.484968;-0.839553
-0.452353;0.067839;-0.115796;-0.715776;0.028559;-0.60621;-0.169719;-0.07864;0.692497;-0.144772;1.256674;0.155412;-0.439646;1.091276;0.42333;0.312759;1.037595;0.333042;0.410022;-0.121331;0.384427;0.743358;-0.488734;-0.385139;-0.188721;0.750273;-0.136847;-0.497785;0.254509;0.566153;0.567777;-0.495792;-0.540984;-0.004529;0.270401;-0.974117;-1.327174;-0.470467;-0.282923;0.582482;0.577221;-0.035956;0.674827;-0.152115;-0.256796;-0.157641;-0.257814;0.477508;0.744434;0.212499;0.222568;-0.29636;0.373686;-0.407002;-0.743321;-0.387475;0.04033;0.071929;-0.022069;-0.939867;-0.263119;0.244429;0.688627;-0.39951;0.632802;-0.109362;0.237925;-0.296245;-0.115754;0.277584;0.012216;0.482489;-0.381758;-0.165722;0.320405;0.121216;0.320402;0.038137;-0.185457;0.597702;-0.214089;0.901473;-0.137815;0.525342;-0.402991;-0.537809;0.260319;-0.425039;0.077157;0.584877;0.696703;1.257608;-1.120504;-0.02053;0.939048;-0.466394;-0.515018;0.419789;0.056497;-0.507599;0.999928;-0.719677;0.062687;0.059048;0.349917;0.892908;-0.204251;0.297138;-0.861996;-0.570273;0.702391;-0.521354;-0.566227;0.494718;-0.311171;-0.078398;0.064696;-0.233305;-0.627587;0.10765;-0.517729;0.019591;0.913943;1.10904;0.800282;0.640176;0.020421;-0.695708
-0.097441;0.633361;-0.158793;-0.942645;0.87445;0.441819;0.03541;0.295752;-0.533195;-0.133337;0.238389;0.043479;0.256154;0.576012;0.807809;-0.621557;-0.716221;0.394694;-1.576683;0.58215;-0.509649;1.321387;0.196195;1.134157;0.197869;-0.173373;0.540058;0.37194;-1.06932;0.462831;0.531994;-0.67723;-0.794746;0.514154;0.811042;0.015197;0.622041;0.02942;0.194349;0.190669;0.595146;0.069199;-0.278829;-0.091423;1.47733;0.592266;0.188066;-0.108227;0.513181;-0.291165;-0.310133;0.414765;-0.079974;0.084332;0.042463;-0.221995;0.934991;0.55108;-0.62848;-0.020014;-0.281687;0.557105;0.334274;-0.132666;-0.004226;-0.622982;-0.15496;0.198875;-0.455075;-0.297875;-0.41657;-1.37919;-0.113098;0.849102;0.585378;0.132879;-0.171273;-0.216564;0.099104;-0.067655;-0.209183;-0.306528;-0.263709;-0.218994;0.372024;-0.014983;0.34981;-0.013797;0.161042;0.58543;-0.000891;0.163425;-0.902544;0.490387;-0.23108;-0.63185;-0.423014;0.792228;0.962407;-0.509301;-0.208418;0.621511;0.034021;0.039085;0.466194;0.096291;0.056537;0.201178;0.150673;0.333563;0.970986;-0.625769;0.711215;0.185705;-0.211197;-0.635239;0.610162;-0.419786;0.041332;-0.801933;-0.293822;-0.077261;0.226653;0.297142;0.458026;0.542013;0.330728;-0.053162
-0.161221;0.560487;0.180521;-0.808019;0.33855;0.09614;0.399328;0.064059;1.294612;0.03799;0.533633;0.24476;-0.854662;1.222273;0.048992;-0.81077;-0.100985;-0.015757;0.868264;0.213201;0.891425;0.305627;-0.026954;-0.687244;1.017531;0.153571;-0.375033;-0.118081;0.047121;0.819185;-0.028875;-1.504763;-0.819589;-0.272687;1.043744;-0.266079;0.033528;-1.521717;-0.701732;1.123563;1.067437;-0.526986;1.038372;0.46469;0.466067;0.349708;0.034748;0.101903;0.79787;0.722497;0.816945;-0.004404;0.59131;1.230955;-0.192438;-0.749098;0.155199;0.644793;0.576288;-0.226198;1.649294;-0.159153;0.546417;-1.216232;-0.315304;0.082822;-0.052719;0.353373;-0.608327;-0.143923;0.334552;-0.613722;-1.177579;-0.14847;-0.326646;-0.535209;0.709871;1.162958;0.230266;0.771231;-0.164159;-0.08341;-0.412522;-0.452095;0.435769;-0.092078;-0.39974;-0.732258;-0.552122;0.199801;-0.388606;0.296915;0.235629;0.485355;-0.604343;-0.511361;-1.219777;0.616083;1.278281;-0.477674;1.175968;-1.819718;0.350979;0.626707;1.027356;0.502339;-0.005643;0.953539;0.690156;-0.295914;0.389734;-1.538644;0.317154;0.382822;0.186879;0.954013;0.421763;-0.241589;-0.241121;-0.446065;-1.068558;0.371289;0.984507;0.044433;0.858015;-0.717385;1.060943;-1.375315
-0.790751;-2.4674;0.471173;1.011539;-0.46754;-1.342436;0.069555;0.290034;-0.845705;1.197272;0.233906;0.06686;0.035878;0.371146;1.533043;-1.136664;0.040229;1.042762;0.478944;0.444954;0.664466;0.569861;-0.597449;-1.459886;0.210409;0.343109;-0.320949;0.25603;-1.351636;-0.203896;0.591849;-0.2466;-2.127414;-0.646195;2.565544;-0.253049;-2.089724;-0.365093;1.402367;0.009013;1.079877;-0.673258;-1.302865;0.065503;-0.210071;-0.047168;0.590904;-0.576215;0.375193;-0.45944;-2.081584;-1.672874;-0.834022;2.089959;-0.619973;0.494148;0.578682;-1.608581;1.778774;0.836803;0.563683;1.742386;0.185127;-1.270184;-0.086156;-1.288002;-0.40741;-1.890803;-0.557443;-0.581556;0.646881;0.517493;0.855137;-1.637051;0.477855;-0.848393;-1.578209;0.068807;0.196551;-0.133137;-0.460559;-0.322589;-1.624025;0.238694;1.595024;-1.346855;-1.631718;0.237227;-0.922066;1.334816;1.77646;-0.448063;-0.905526;0.579889;1.29914;0.810373;-0.83135;0.585362;0.251589;0.854594;0.27991;-0.10147;0.898632;-0.9455;1.956251;0.022005;1.110045;0.0667;0.475395;0.122629;1.143006;0.209969;0.299056;1.236811;-1.773446;0.143155;-0.300802;-0.453185;-0.04321;1.610698;-0.565667;-1.108226;-0.470651;-0.181287;1.092965;-1.44239;-0.97367;-0.671481
-0.352159;0.371312;-0.277898;-0.065548;-0.027687;-0.380907;-0.197206;1.357238;-0.543186;0.134931;1.469496;0.665844;-0.189411;0.233206;0.538828;0.733766;-0.563082;1.460313;-0.646851;0.110952;0.899279;0.067585;-0.40569;0.85094;0.696393;0.532625;-0.60458;-0.029491;0.025007;-0.801101;0.521335;-0.80242;0.199862;0.075914;0.144819;-0.155482;0.498266;-0.211356;-1.438658;0.61253;0.438136;-0.213254;-0.085801;-0.382968;-0.478893;0.166152;-1.327151;0.090727;-0.636148;-1.044136;0.323825;1.023731;0.482292;1.048598;-0.034967;-0.890524;0.051957;0.624113;0.336762;-0.24663;0.945833;0.623156;0.247382;0.151452;0.625559;0.337937;0.276163;0.964667;-0.728602;-1.305975;-0.381849;0.17988;-0.136274;-0.534398;-0.334201;0.786686;-0.880867;0.562537;-0.488221;-0.235235;-0.816669;0.10396;-0.514414;-0.628394;0.400587;-0.907961;-0.981004;0.125776;-0.333564;0.051487;0.939415;1.938113;0.168078;0.757927;1.176477;0.401152;-1.372721;-0.420845;0.584122;-0.250539;-0.582415;0.217157;-0.222349;0.324767;1.05099;-0.12979;0.858817;0.098732;-0.885305;-0.333775;1.504998;-1.263533;0.902632;0.636166;-0.525078;0.51809;0.494698;0.521654;-0.603222;-0.526919;0.025003;0.300014;0.055458;0.324831;1.177329;1.090869;0.292549;-0.679893
-0.600216;-0.647645;-0.600788;0.489705;0.104444;-0.08863;-0.390413;1.467073;0.650797;0.892016;0.356874;-0.04655;-0.549254;1.871248;0.629015;-1.24127;-0.01725;0.888737;0.431279;0.006318;0.692165;-0.459001;-0.409034;-1.266373;0.726613;0.986263;0.169836;-0.110176;-0.68711;-0.404476;0.523118;-1.27096;0.2273;-0.038171;0.087348;-0.375336;-0.354252;-1.013668;-0.192723;0.379161;-0.537993;0.301419;0.131223;-0.25777;-0.162235;0.00661;-0.138172;-0.29302;1.415899;0.232728;0.261498;0.282624;0.016237;-0.396738;-0.757314;-0.069595;0.26255;0.055301;-0.220813;0.927743;0.201336;-0.535399;-0.888061;-1.141586;0.101956;-0.34877;-0.387075;1.155698;-0.22267;-0.172583;-0.163113;0.469375;-0.579795;0.341102;0.081864;0.712907;0.413531;-0.569005;-0.271036;-0.056675;-0.53563;0.313614;0.032127;-0.616675;0.723483;-1.669398;0.133275;0.068506;1.180384;0.893866;-0.04049;1.1458;-0.442409;0.444931;-0.036638;-0.304979;-0.340981;0.877369;1.49655;-0.752204;0.036409;-0.829992;0.515539;0.152291;0.925707;0.597837;0.413168;0.496582;0.05344;-0.731298;0.670592;-0.445635;0.699373;0.676525;0.84303;-0.162673;1.241728;0.70913;-0.939625;0.655644;0.185365;0.385135;0.005097;-0.290776;-0.005763;0.128955;-0.137608;-0.400251
-0.329334;0.549105;-0.646613;0.201294;-0.059363;0.010867;-0.940277;-0.359679;-0.435332;0.198314;0.804452;0.219884;0.359335;0.800178;1.251796;0.318446;0.415546;-0.009879;-0.040644;0.33915;0.517529;0.645578;-0.228819;1.198698;0.265236;-0.042406;0.57786;0.809899;0.063067;0.171496;0.706581;-0.796576;-0.511065;-0.784427;0.074046;-0.788926;0.227383;-0.032846;-0.208966;0.983911;0.246446;0.059374;0.800696;-0.13882;0.539606;-0.627836;-0.561162;0.785809;0.886313;0.674215;0.396446;-0.16814;0.672853;0.737276;-0.124749;-0.557653;0.3844;0.382985;-0.851447;-0.249276;0.063219;0.929708;0.15477;-1.736161;0.658667;-0.175729;-0.470482;-0.082335;0.311679;1.051696;0.249269;-0.185555;-0.352395;0.18654;0.615027;0.69575;-0.613496;0.063212;0.579423;-0.336683;0.707178;0.861664;-0.016729;0.270776;-0.306876;-0.442134;-0.208343;-0.573838;-0.436902;0.908158;0.60756;-0.15566;0.092661;0.603728;0.783904;-1.41214;-0.936621;1.107687;0.830944;0.460843;-0.642907;-0.676882;0.110065;-0.848142;0.84646;0.983025;0.09151;0.91083;-0.59382;-0.384374;0.422192;-0.49788;0.841105;0.241753;-0.886974;0.862635;0.562916;-0.611405;0.186232;0.873734;0.71127;-0.866015;0.819153;0.131541;0.49545;-0.18738;-1.086613;-0.282513
-0.116149;-0.519564;0.155785;-0.718998;0.214446;0.818359;-0.177867;0.10777;0.866048;-0.396324;-0.155952;-0.335322;-0.479377;-0.007713;1.336732;0.061241;0.419532;0.774524;0.016908;-0.33596;0.079366;-0.306971;0.052074;0.589367;0.269933;0.480207;-0.566767;-0.215511;-0.032247;0.181275;-0.354914;0.197629;0.622939;-0.154526;-0.879207;0.142326;-0.25409;0.728803;-0.268247;1.204812;-0.020643;0.217672;0.596943;0.298044;-0.584653;0.306741;-0.53008;0.15144;0.544009;-0.660798;0.172197;0.417071;-0.021383;0.753337;-0.487064;0.781366;0.76796;0.515606;0.377742;0.192272;-0.164483;0.754876;0.045554;-0.781586;-0.695619;0.203631;0.496627;-0.76282;-0.827722;-0.126198;0.805765;0.335616;0.044399;0.533038;0.470215;0.135026;-0.369368;0.810462;0.655561;0.643217;0.217156;-0.303727;-0.488591;0.291529;1.809478;-0.519934;-0.320721;-0.81019;-0.065227;0.289916;1.007481;0.737573;-0.79676;0.260791;-0.140625;-0.840536;-1.731985;0.179242;0.267241;-0.058174;-0.313215;-1.118976;0.261928;0.608476;-0.044117;-0.275883;0.683622;0.061292;-0.303154;-0.025957;0.324247;-0.399617;0.600442;0.805914;0.772419;-0.018558;-0.669151;-0.141286;-0.006553;-0.839707;-0.062566;0.03735;-0.341619;1.205559;-0.221674;0.501369;-0.629715;-0.211117
-0.656203;-0.254847;0.081642;-0.34076;-0.169465;-0.321325;-0.479917;0.896711;0.457661;-0.148638;0.670554;-0.207028;-0.585269;0.675865;0.662537;-0.192044;1.200997;0.285716;-0.455244;-0.5501;0.532252;0.134978;0.132001;-0.522349;0.518089;1.359662;0.34814;-0.798951;0.543558;0.112405;0.623126;-1.077924;0.05658;-0.450635;0.05068;-0.148864;0.404719;-0.982886;-0.999845;0.590132;-0.406119;-0.008903;0.959425;0.229491;0.54415;0.649046;-0.764442;-0.028323;0.592314;0.559152;-0.27924;0.102779;1.038467;0.908947;-0.272238;0.071103;0.20699;-0.966011;0.370929;0.716541;-0.523457;0.072267;0.274058;-0.850425;-0.071908;-0.627651;-0.117123;0.205206;-0.13156;0.016515;-0.663223;0.143147;-0.205884;-0.299886;-0.395437;0.487949;0.402607;-0.131454;-0.623678;-0.273695;0.382533;0.79236;-0.002238;0.787246;0.016768;0.289116;0.435416;-0.098843;0.21052;0.590591;0.918704;0.88882;0.289776;0.798991;0.666206;-0.44688;-0.397408;1.199846;-0.277278;0.297547;-0.223515;-1.291478;-0.13971;0.427138;1.133514;1.405326;0.457799;0.577347;0.334552;-0.513496;0.402025;0.197019;0.472074;0.091346;-0.637191;0.343277;0.293302;-0.288569;-0.540088;-0.120863;0.816925;-0.14156;0.085273;0.361626;0.782976;0.062129;-1.31165;-0.303669
0.885339;0.487949;-0.794213;0.296275;-0.475914;0.27775;-0.097581;0.493401;0.21674;0.159903;0.942306;1.165376;-0.334655;0.398979;-0.247801;0.179314;0.237031;-0.18203;-0.595517;0.621164;-0.308534;-0.189332;-0.394346;-0.081723;0.627937;-0.009143;-0.276411;0.251872;-0.066009;-0.261691;0.221261;-1.247936;0.197688;-0.01544;0.193975;0.423944;-0.514343;-0.260309;-0.14732;0.424724;-0.317442;0.517332;0.479927;-0.72082;0.703612;0.056374;0.134658;0.498381;1.64193;0.348044;0.939023;0.351634;-0.184826;0.980911;-0.158238;-0.753831;0.64739;0.57948;0.409517;-0.074298;-0.522378;0.342349;0.357831;-0.874997;0.580312;0.36136;-0.751842;0.719539;-0.866353;0.547671;0.596948;0.539688;-0.015957;0.279586;0.178297;0.123269;0.009583;0.460512;-0.644955;0.793994;-1.156177;0.114554;-0.944824;-0.681928;0.769996;-0.177395;-0.038406;-0.246334;0.011865;0.066962;-0.268366;0.387042;-0.14644;0.139228;1.145908;-0.360465;-1.084062;0.010322;0.430118;-0.381046;1.163669;-1.650933;-0.577495;0.46327;0.527782;-0.330397;1.062836;-0.211525;0.274157;-0.43423;0.376652;-0.653299;1.466346;0.52022;-0.401561;0.793431;0.344299;0.533904;-0.126037;0.157849;-0.001849;-0.297331;0.49162;-0.17865;1.696278;-0.821957;0.050129;-0.10204
